-0.313762    0.272801
0.00576097    0.178469
-0.375529    0.166797
-0.127264    0.289477
-0.235704    0.243647
-0.0690048    0.208934
0.594615    0.177909
0.908892    0.183189
0.840496    0.226387
0.404962    0.381913
