-0.445545    0.199894
-0.24699    0.123135
-0.252341    0.120026
-0.322554    0.0894413
-0.357772    0.11
-0.00778129    0.113562
0.310771    0.10526
0.849552    0.107437
0.631179    0.132644
0.726222    0.20271
