-0.813608    0.0761118
-0.894873    0.0352526
-0.862978    0.0276272
-0.556721    0.020006
-0.237007    0.0172528
0.00136265    0.0235214
0.299805    0.0293374
0.529743    0.0294773
0.665673    0.0464992
0.7702134    0.107465
