0.363861    0.361446
-0.377494    0.218899
-0.599948    0.213623
-0.0113722    0.159035
-0.809968    0.192801
0.0664986    0.204013
0.536844    0.199422
1.92036    0.186793
1.156    0.241686
-0.444719    0.365943
