-1.0462    0.156752
-0.987256    0.077477
-0.870139    0.0455104
-0.50337    0.0355561
-0.304901    0.0296684
0.0786512    0.0276179
0.329644    0.032082
0.585403    0.0404977
0.813184    0.0593332
0.673787    0.121036
