-0.781593    0.204803
-0.305715    0.123743
-0.438114    0.123679
-0.322081    0.0926543
-0.287186    0.1114
0.101312    0.114058
0.537322    0.107057
0.703205    0.107714
0.790582    0.134787
0.707992    0.215807
