-0.754151    0.0656927
-0.835463    0.0308286
-0.909461    0.0239374
-0.540343    0.0173854
-0.23739    0.0152003
0.0449775    0.0207944
0.301862    0.0257577
0.465551    0.0261027
0.624236    0.0406404
0.523666    0.0960305
