-0.56645    0.120702
-1.01077    0.116255
-0.758951    0.063524
-0.598463    0.0493588
-0.274013    0.0446405
0.0653878    0.038343
0.314242    0.0392208
0.575041    0.049424
0.753957    0.0739396
0.845221    0.140728
