-0.712578    0.176965
-0.961093    0.0822448
-0.802131    0.0591035
-0.44531    0.0468186
-0.156766    0.0487762
0.170128    0.075833
0.395616    0.0687271
0.573136    0.0793887
0.827287    0.137318
0.672751    0.284566
