-0.654184    0.120372
-1.36083    0.116119
-0.829098    0.0634193
-0.625956    0.0468041
-0.282883    0.0417989
0.0736905    0.0359692
0.388295    0.0365863
0.700571    0.0469327
0.797758    0.0690216
0.704235    0.136572
