-0.21671    0.2055
-0.600735    0.123661
-0.447589    0.122103
-0.202963    0.0923747
-0.281369    0.111426
0.0286837    0.112533
0.480925    0.105811
0.617051    0.107489
0.766849    0.131282
0.986556    0.201954
