-0.522468    0.251501
-0.677096    0.119291
-0.746104    0.0844693
-0.564517    0.0672988
-0.216018    0.0701326
0.0454425    0.0889318
0.306271    0.0990939
0.663504    0.113172
0.93366    0.201535
-0.0444233    0.406378
