-0.886004    0.200512
-0.813369    0.0915691
-0.750097    0.0662157
-0.507539    0.0519014
-0.280806    0.0525469
0.159217    0.0679633
0.371675    0.0749037
0.551204    0.08519
0.689463    0.150478
0.794519    0.309627
