-0.907147    0.156306
-0.945426    0.0680854
-0.640143    0.0387905
-0.497482    0.0345106
-0.231596    0.0297862
0.0122157    0.0325889
0.347423    0.0473364
0.51147    0.0472192
0.719682    0.0739713
0.668692    0.145893
