-0.805424    0.166486
-0.738963    0.0756513
-0.872939    0.0550373
-0.467059    0.0436725
-0.223675    0.0446305
0.164558    0.0558123
0.321529    0.0633668
0.580678    0.0719805
0.833557    0.124577
0.83885    0.255642
