0.0236957    0.260279
-0.633035    0.172799
0.0131988    0.162617
-0.210936    0.289937
-0.261356    0.246314
-0.0226757    0.196047
0.400019    0.165486
0.791452    0.171923
0.746972    0.215865
1.48559    0.380233
