-1.01413    0.20867
-0.650349    0.121006
-0.75293    0.0853106
-0.545578    0.0636637
-0.394028    0.0658622
0.00202935    0.0558239
0.451581    0.0540717
0.611131    0.0612113
0.877269    0.0869009
0.740406    0.140921
