-0.827039    0.0856142
-0.835251    0.0384571
-0.860224    0.0278297
-0.521791    0.0220655
-0.226254    0.022415
0.0983733    0.028811
0.312514    0.0317438
0.500135    0.0366512
0.736938    0.06415
0.822271    0.132882
