-0.686479    0.197465
-0.236144    0.121053
-0.489181    0.120825
-0.276318    0.0923193
-0.427776    0.108905
0.200298    0.107573
0.41887    0.102841
0.69364    0.103429
0.932423    0.130873
0.788004    0.201326
