-0.992662    0.0861025
-0.906425    0.0482566
-0.590269    0.0262101
-0.532167    0.0208695
-0.252332    0.0191174
0.0743156    0.0164344
0.336354    0.0165505
0.549961    0.0210045
0.714164    0.0308299
0.677822    0.0589666
