-0.957919    0.0771914
-0.82902    0.0337335
-0.743772    0.0214865
-0.518385    0.0173369
-0.224216    0.0147914
0.0273099    0.015712
0.268101    0.0232529
0.549457    0.0234568
0.714075    0.0364118
0.734204    0.0731975
