-1.09986    0.195049
-0.776636    0.0894946
-0.906643    0.0698256
-0.60685    0.0505571
-0.244642    0.0433276
0.0145717    0.0592622
0.3068    0.0746491
0.555265    0.0751885
0.750707    0.118762
0.770696    0.269171
