-0.754452    0.25449
-0.682238    0.143435
-0.706942    0.0987942
-0.347656    0.0760772
-0.28221    0.0852167
0.092205    0.0709176
0.370491    0.0700184
0.555607    0.0780911
0.617007    0.108938
0.549665    0.175531
