-0.380177    0.116157
-0.689558    0.110837
-0.635374    0.0595765
-0.460256    0.0486113
-0.246318    0.0455698
0.102602    0.0392195
0.302733    0.0395215
0.608883    0.0491946
0.699732    0.071111
0.694505    0.135083
