-0.697813    0.118914
-1.01423    0.111776
-0.682198    0.0612912
-0.525943    0.0486155
-0.236491    0.0443716
0.0929532    0.0379207
0.37925    0.0387092
0.58273    0.0494409
0.764323    0.0721877
0.582506    0.136757
