-1.5189    0.16078
-1.10797    0.0794996
-1.2017    0.0599121
-0.576445    0.027687
-0.347457    0.0283208
0.0492805    0.0241453
0.396152    0.0235198
0.629909    0.0264934
0.873612    0.0378306
0.604183    0.0615995
