-0.970235    0.174889
-0.891048    0.0812628
-0.778142    0.0635361
-0.580435    0.0464661
-0.215218    0.0391768
0.0362943    0.0534281
0.318009    0.0688901
0.604889    0.0687736
0.739371    0.105743
0.602197    0.254111
