-0.955969    0.149801
-0.918429    0.0658923
-0.712997    0.0379352
-0.565549    0.033404
-0.284284    0.0288283
0.0520256    0.0313137
0.250357    0.0452398
0.596905    0.0457798
0.771509    0.0711933
0.738621    0.14059
