-0.229906    0.253467
-0.42439    0.139652
-0.395222    0.0958036
-0.381201    0.0729968
-0.331582    0.0868785
0.0927511    0.0744848
0.269132    0.071756
0.555927    0.0795496
0.723182    0.113982
0.315143    0.175459
