-0.498002    0.123231
-1.07316    0.119344
-0.834691    0.0649104
-0.558151    0.0491313
-0.321353    0.0439721
0.150084    0.0375025
0.309022    0.0379748
0.658578    0.0487426
0.774481    0.0713775
0.688975    0.135135
