-0.590852    0.109628
-0.903133    0.104517
-0.680728    0.0572118
-0.58099    0.0449419
-0.316681    0.0409427
0.012628    0.0353477
0.376606    0.0357048
0.600062    0.0447957
0.757469    0.0648352
0.786496    0.125035
