-1.00276    0.188728
-0.941849    0.0891962
-0.905888    0.0694075
-0.530002    0.0500565
-0.272791    0.0440083
0.0788184    0.0588566
0.328743    0.0755819
0.489502    0.0764409
0.558913    0.116448
1.05551    0.26923
