-0.875619    0.172458
-0.875406    0.0804264
-0.856442    0.0572152
-0.508797    0.0456377
-0.24168    0.0469286
0.08011    0.0599296
0.32784    0.0660322
0.552333    0.0771978
0.895357    0.134385
0.561713    0.287893
