-0.00948212    0.137847
0.0565142    0.0769441
0.0823669    0.0543715
0.123852    0.0412005
0.170383    0.0426621
0.276979    0.0360963
0.360138    0.0346961
0.363333    0.0393953
0.373783    0.0583243
0.226619    0.0912014
