-0.127477    0.0653349
-0.118387    0.0302977
-0.131758    0.0238828
-0.0732177   0.0173316
0.00741153   0.0144383
0.0207031    0.0190158
0.144208     0.024701 
0.211226     0.0245255
0.321321     0.0385131
0.159772     0.0900667











