-0.0712867    0.116705
-0.163498    0.0518382
-0.0786843    0.0299492
-0.0518317    0.0261598
0.0251122    0.0223023
0.048671    0.0243559
0.141304    0.0353761
0.244765    0.035112
0.308445    0.0561095
0.111253    0.109665
