-0.220231    0.158402
-0.156645    0.077089
-0.209628    0.056377
-0.139312    0.0435585
8.39582e-05    0.0468079
0.0130888    0.0472402
0.022532    0.0548398
0.305393    0.0785459
0.251687    0.0914461
0.0916234    0.180689
