-0.0755122    0.0778431
-0.0356752    0.074966
0.106351    0.0407223
0.00871201    0.032264
0.180469    0.029173
0.142917    0.0249985
0.230647    0.0248869
0.299721    0.0319804
0.341956    0.0486028
0.272982    0.09061
