-0.119173    0.134464
-0.223682    0.0621366
-0.160802    0.0444241
-0.044722    0.0353675
-0.0178681    0.0352413
-0.0772662    0.0450785
0.133397    0.0509824
0.197696    0.0568037
0.40473    0.101806
-0.154149    0.211777
