-0.19045    0.178236
-0.270527    0.0875844
-0.141265    0.065099
-0.217851    0.0493995
-0.0511924    0.0550471
-0.018674    0.055698
-0.0476224    0.0636812
0.198901    0.0903889
0.171649    0.10787
0.0463448    0.19935
