-0.205397    0.168117
-0.282071    0.0779953
-0.174863    0.0571213
-0.163354    0.0447627
-0.132771    0.0462639
0.000211697    0.0583045
0.0705897    0.0639494
0.195238    0.0742497
-0.119123    0.132956
0.934242    0.277779
