-0.51546    0.211775
-0.254511    0.0970481
-0.349985    0.069736
-0.0923683    0.0548337
0.00518185    0.0574331
-0.206406    0.0715934
-0.0637326    0.0784037
0.186308    0.0967732
0.240371    0.159324
0.20142    0.326287
