-0.0202948    0.11712
-0.185044    0.0521623
-0.123279    0.0298976
-0.041261    0.0264664
0.0334943    0.0224247
0.109465    0.0242688
0.18744    0.0349685
0.263767    0.0358904
0.262588    0.0556308
0.370274    0.112731
