0.226443    0.149855
-0.069137    0.0957532
-0.0253149    0.0891197
-0.24789    0.149018
0.505841    0.123401
0.109809    0.11504
0.426807    0.0991249
0.584784    0.10183
0.336969    0.132704
0.104616    0.206307
