-0.00444165   0.167246 
0.238347      0.0785278
0.0793991     0.0502266
0.180248      0.0413199
0.117982      0.0320624
0.30437       0.0353702
0.370708      0.0333888
0.365031      0.0334982
0.375415      0.0414746
0.222475      0.0625766


 
 
 
 
 
 
 
 
 
 
