0.176639    0.117254
0.039553    0.0775582
-0.0240221    0.0749761
-0.100646    0.14189
0.260705    0.114312
0.513483    0.0847245
0.441347    0.0691035
0.357886    0.0735096
-0.0283828    0.0936618
0.255917    0.152734
