0.057987    0.146616
-0.0867104    0.0647557
-0.0973908    0.0368758
-0.035166    0.0329319
0.0557818    0.0274513
0.110881    0.0302457
0.158021    0.0448994
0.182206    0.0436372
0.239872    0.0707528
0.117434    0.142017
