0.0554861    0.150395
0.175639    0.0851729
0.0691701    0.0588223
0.0498464    0.0453091
0.219472    0.0490406
0.268382    0.0416319
0.205417    0.0401092
0.383634    0.0440155
0.270226    0.0638992
0.23805    0.107077
