-0.123733     0.0533718
-0.061031     0.0231752
-0.0666536    0.0134783
-0.0342061    0.0120802
0.0326367     0.0101645
0.096033      0.010659 
0.160199      0.0152273
0.25376       0.0157725
0.324607      0.0247197
0.152519      0.0494460


 
 
 
 
 
 
 
 
 
 
