0.0835873   0.118965 
0.0939979   0.0574631
0.134327    0.0390555
0.241089    0.0333607
0.236692    0.0225036
0.315181    0.0225714
0.342348    0.0214165
0.333478    0.0219483
0.287891    0.027385 
0.187691    0.0432782

