-0.0713804    0.12435
-0.166053    0.0592199
-0.223024    0.0465783
-0.0558981    0.033661
0.0290508    0.0286696
0.00622245    0.0385613
0.148    0.0487532
0.204508    0.048978
0.32689    0.0772262
-0.043666    0.173674
