0.0961439    0.118194
0.103873    0.0711267
0.0249729    0.0720494
0.174626    0.0550584
0.304736    0.0633743
0.295415    0.0627724
0.305156    0.0580533
0.391211    0.0601877
0.182182    0.0739731
0.304325    0.114101
