-0.195199    0.143387
-0.230217    0.0649964
-0.171378    0.0470795
-0.160037    0.0366973
0.0182531    0.0364535
0.020687    0.0474031
0.0366241    0.0519996
0.240417    0.060326
0.186782    0.106811
0.623901    0.22352
