-0.094965    0.0779719
-0.22275    0.0757041
-0.0357519    0.0415664
0.0177684    0.0310187
0.0708462    0.0275698
0.168593    0.0235587
0.203689    0.0239863
0.312804    0.0305826
0.283628    0.0456129
0.0824528    0.091095
