-0.160866    0.159112
-0.149861    0.0736208
-0.231122    0.0539095
-0.0424271    0.0422994
-0.0342    0.0430512
0.104783    0.0552538
0.038296    0.0609783
0.138614    0.0698904
0.628982    0.126252
-0.21032    0.250005
