0.0114551    0.162497
0.15336    0.080768
-0.154383    0.0481264
0.0424912    0.0376611
0.109156    0.0318411
0.163621    0.0290189
0.236743    0.0321896
0.301253    0.0409485
0.259247    0.0605634
0.307989    0.131702
