-0.161132    0.114093
-0.0747319    0.0506761
-0.0947745    0.029176
-0.0123405    0.0259889
0.0608441    0.0216908
0.0909905    0.0231255
0.175738    0.0340393
0.291344    0.0345388
0.22416    0.0541948
0.230587    0.109073
