-0.00650199    0.157635
-0.150845    0.0736536
-0.168468    0.0581429
-0.160567    0.0416598
-0.0544887    0.0361633
0.0457757    0.0483491
0.0241836    0.0614236
0.225936    0.0610925
0.419881    0.0954317
0.319406    0.215011
