-0.0806231    0.1393
-0.102603    0.0648081
-0.230509    0.0510414
-0.139293    0.0371277
-0.0475292    0.0305341
0.0791665    0.0425334
0.165172    0.0531886
0.326621    0.0525873
0.230581    0.080899
0.494027    0.19073
