0.31622    0.207477
0.306541    0.139039
-0.0665227    0.126764
0.527653    0.211644
0.052931    0.192855
0.316932    0.163534
0.180243    0.140541
0.491284    0.150773
0.369452    0.179404
0.109548    0.317303
