-0.0843952    0.195949
-0.173626    0.0933146
-0.283622    0.0674037
-0.151864    0.0527412
-0.266023    0.0581587
0.0467763    0.0569798
-0.000385451    0.066635
0.176805    0.0926321
0.057831    0.114361
0.256299    0.218551
