-0.0412624    0.0349002
-0.054442     0.0337824
0.00787872    0.0182635
0.053215      0.0144806
0.13368       0.0130847
0.157784      0.011206 
0.242261      0.0112263
0.288064      0.0143405
0.326603      0.0213853
0.303527      0.0410379










