0.156225    0.10986
-0.0563836    0.0678077
0.21453    0.0703732
0.218481    0.0534964
0.353145    0.058456
0.144253    0.0554188
0.350212    0.0530366
0.26869    0.0552871
0.323007    0.0690011
0.183    0.103585
