0.0885498    0.153944
-0.245139    0.0881341
0.0547578    0.0623537
0.0966171    0.0466305
0.191828    0.046465
0.198785    0.0400296
0.355834    0.0386938
0.370872    0.0428786
0.376578    0.0608878
0.313854    0.106464
